2.901852671013386842e-01 4.594484791762805109e+00
2.875142154001422146e-01 4.581900212262999261e+00
2.777411959315082002e-01 4.591775614422465068e+00
2.827692435337046950e-01 4.680044362232015587e+00
2.827692435337046950e-01 4.680044362232015587e+00
6.309961770077956444e-01 5.116826315689728233e+00
5.469060039619345615e-01 4.896869340820139804e+00
5.922094019063427472e-01 4.997759978965320649e+00
5.922094019063427472e-01 4.997759978965320649e+00
3.196296292609668299e-01 4.498230616773279955e+00
3.196296292609668299e-01 4.498230616773279955e+00
2.732301798300071916e-01 4.195186870018855707e+00
4.569604306562010110e-01 4.545849048782164559e+00
6.969912244631100151e-01 4.796165158775699489e+00
8.949949546085864682e-01 4.981459425712624345e+00
6.966109586038835566e-01 4.772570224528180027e+00
6.924484780259836381e-01 4.771589392345914504e+00
6.924484780259836381e-01 4.771589392345914504e+00
6.924484780259836381e-01 4.771589392345914504e+00
6.924484780259836381e-01 4.771589392345914504e+00
6.924484780259836381e-01 4.771589392345914504e+00
6.957496310639885717e-01 4.771825736167353504e+00
6.856014233995593177e-01 4.770664811645807468e+00
6.856014233995593177e-01 4.770664811645807468e+00
6.856014233995593177e-01 4.770664811645807468e+00
6.372571728185463247e-01 4.641962178830317143e+00
7.438335901256065696e-01 5.097152266011841348e+00
7.662799864303506681e-01 5.134185247777510064e+00
7.662799864303506681e-01 5.134185247777510064e+00
6.047137549601010464e-01 4.842453708650232613e+00
6.047137549601010464e-01 4.842453708650232613e+00
3.932110527888669771e-01 4.347697008246807826e+00
3.359274083138500955e-01 4.224129435287173884e+00
3.732377606237879952e-01 4.191550185073070089e+00
3.808368249940242145e-01 4.212843515275305428e+00
3.154652118202355693e-01 4.049129067608069121e+00
3.482545524963337469e-01 4.102186992094557283e+00
3.482545524963337469e-01 4.102186992094557283e+00
4.605935072405812902e-01 4.397466332605676875e+00
4.605935072405812902e-01 4.397466332605676875e+00
2.555545828958631915e-01 3.904810990795009928e+00
2.289095432618596382e-01 3.808482634488697727e+00
1.838006683078721448e-01 3.656397239757160467e+00
1.934816076040630217e-01 3.613848322159898263e+00
2.652378403089357128e-01 3.644563665314584977e+00
2.652378403089357128e-01 3.644563665314584977e+00
1.243050062438482428e-01 3.521151722768267156e+00
1.678279909658945135e-01 3.634286894594482398e+00
1.678279909658945135e-01 3.634286894594482398e+00
-1.665594902548324097e-01 2.735247269488791488e+00
-1.665594902548324097e-01 2.735247269488791488e+00
-1.988081307126783881e-01 2.165482212727668720e+00
-1.988081307126783881e-01 2.165482212727668720e+00
-1.354664272882147302e-01 2.324633315438228376e+00
-6.363915954632698435e-02 2.760346341550524052e+00
-6.928443386191342201e-03 3.146614431918122623e+00
-7.008273482005660839e-03 3.335381626381464848e+00
-7.008273482005660839e-03 3.335381626381464848e+00
-7.008273482005660839e-03 3.335381626381464848e+00
-7.008273482005660839e-03 3.335381626381464848e+00
-2.628396963439243866e-02 3.295309493134946699e+00
7.241348467504749031e-02 3.134568369154298040e+00
9.608197910662130692e-02 3.536643347585805230e+00
6.223049588625251261e-02 3.470091382507032751e+00
6.552004003771554064e-02 3.502431671380922040e+00
6.175987530124489588e-02 3.470173733429902985e+00
8.183508363284174025e-02 3.426311056753009510e+00
1.895389315052817270e-01 3.733306395920338971e+00
1.826303944118850275e-01 3.730179484627899278e+00
1.118551258490220190e-01 3.639501750450315321e+00
9.441066945293699608e-02 3.540389178812408666e+00
2.915567062542938626e-01 3.648158527977682475e+00
2.869034433404331619e-01 3.639935558552195971e+00
2.794751812360657950e-01 3.648530992225683001e+00
1.353960976758248891e-01 3.524280007320479413e+00
6.545024577500158092e-02 3.377916975354172902e+00
-4.631277501703096044e-02 3.231968110604286792e+00
-4.631277501703096044e-02 3.231968110604286792e+00
-1.212449211212079658e-01 2.995822454461381401e+00
-1.862589704359312037e-01 2.817229611782469334e+00
-1.862589704359312037e-01 2.817229611782469334e+00
-1.862589704359312037e-01 2.817229611782469334e+00
-1.664322270800938641e-01 2.814497646884889015e+00
-1.664322270800938641e-01 2.814497646884889015e+00
-1.664322270800938641e-01 2.814497646884889015e+00
-1.664322270800938641e-01 2.814497646884889015e+00
-1.664322270800938641e-01 2.814497646884889015e+00
-1.664322270800938641e-01 2.814497646884889015e+00
-8.876434855630405130e-02 2.938939332587776398e+00
2.153998249010128374e-01 3.649794896080755358e+00
1.779741281234760719e-01 3.717201423043229980e+00
1.567961203946893478e-01 3.736681921058178535e+00
1.365675592393686411e-01 3.706315604371628325e+00
1.525142455565836053e-01 3.742121664045817031e+00
1.525142455565836053e-01 3.742121664045817031e+00
2.410148847480524104e-01 3.871151667810273089e+00
2.410148847480524104e-01 3.871151667810273089e+00
1.547130922221333083e-01 3.696395094510965151e+00
5.795184639400383086e-02 3.530089171588325136e+00
-2.189004007859943202e-02 3.110960822685583604e+00
-2.189004007859943202e-02 3.110960822685583604e+00
1.280983219781789972e-01 3.638696696239654305e+00
1.670568183027140163e-01 3.473398837053521593e+00
2.183837251641408683e-01 4.510074951798991094e+00
2.183837251641408683e-01 4.510074951798991094e+00
2.562536654101288391e-01 4.531259223783082213e+00
1.434493280377256430e-01 4.408018962946526287e+00
5.819570064702275780e-02 4.149718972818572382e+00
5.819570064702275780e-02 4.149718972818572382e+00
7.630940960410470542e-02 4.057463729150609488e+00
4.494065165168744658e-01 4.985503839992064812e+00
4.494065165168744658e-01 4.985503839992064812e+00
3.244249429539038942e-01 4.506199223657320729e+00
3.147993947768377154e-01 4.491673368309538894e+00
3.029779422780692899e-01 4.428329867814255749e+00
1.738170622496451045e-01 4.107176164839952293e+00
1.729207387440561960e-01 4.145658987935686213e+00
2.228142014197375953e-01 4.331225400067174824e+00
2.228142014197375953e-01 4.331225400067174824e+00
2.228142014197375953e-01 4.331225400067174824e+00
2.221080516967283147e-01 4.336097436051913334e+00
4.596466046968210595e-01 4.861733532640060140e+00
4.596466046968210595e-01 4.861733532640060140e+00
4.044148370931089920e-01 4.611566622336258803e+00
3.928114805763908701e-01 4.555096093229429322e+00
4.003200409025154949e-01 4.559775296640960818e+00
3.846584638164352032e-01 4.452472924054680092e+00
4.612689033036022623e-01 4.503571162123154004e+00
4.062050265739225452e-01 4.318775650129662580e+00
1.257587420215939833e-01 3.948293933196073358e+00
9.100947515301116564e-02 3.927992782135590222e+00
9.100947515301116564e-02 3.927992782135590222e+00
1.788891196734328781e-01 4.049162624981305747e+00
1.788891196734328781e-01 4.049162624981305747e+00
1.524731689715698169e-01 4.068843670573592419e+00
2.334136203908850071e-01 4.025198693073874345e+00
5.739053917376624181e-02 3.740179697140198378e+00
-8.597924654994787419e-03 3.545987617304944717e+00
-8.597924654994787419e-03 3.545987617304944717e+00
-8.597924654994787419e-03 3.545987617304944717e+00
-2.100907599360046785e-03 3.559048558660327988e+00
-2.100907599360046785e-03 3.559048558660327988e+00
3.528828523977210752e-02 3.595305013364554991e+00
-5.954657731121143494e-02 3.110558753862563641e+00
-5.954657731121143494e-02 3.110558753862563641e+00
-4.032257098886696256e-02 3.298911398012434493e+00
-4.032257098886696256e-02 3.298911398012434493e+00
-4.931615019109822362e-02 3.269903240266581523e+00
9.606221895163363778e-02 3.062706213377594189e+00
9.606221895163363778e-02 3.062706213377594189e+00
8.115594155500746587e-02 2.986039227285544051e+00
3.151585344686108625e-02 2.796794064723272744e+00
2.197987267942076023e-02 2.981526520728427609e+00
6.120765701714271645e-02 3.143013724525895558e+00
-1.356581006699880687e-02 3.324838898384700592e+00
-4.685131707779449650e-02 3.013754462330837214e+00
-5.822530994724701980e-02 3.139809096113905795e+00
-5.822530994724701980e-02 3.139809096113905795e+00
-5.822530994724701980e-02 3.139809096113905795e+00
-6.709036621316315230e-02 3.066150719464292962e+00
-5.132077912651306084e-02 3.108749706939287982e+00
-5.132077912651306084e-02 3.108749706939287982e+00
-5.132077912651306084e-02 3.108749706939287982e+00
-5.329658128971559439e-02 3.107641674604312065e+00
-4.308749046644146097e-02 3.120854825251572873e+00
-4.022495626960254089e-02 2.946987887860729849e+00
1.822545784329762664e-01 3.048564186924286101e+00
2.184962494250408949e-01 3.299837432537679582e+00
2.546210209525900936e-01 3.549468268273908933e+00
-2.350119992052923656e-03 2.920004618650001937e+00
-2.350119992052923656e-03 2.920004618650001937e+00
3.570732229935100199e-02 3.270630470409748192e+00
-1.233327232965042430e-03 2.751037425211405818e+00
9.107705115144948405e-02 3.229232844909934563e+00
6.620106530052444205e-02 3.087668950975139825e+00
6.620106530052444205e-02 3.087668950975139825e+00
7.288915217774234734e-02 3.145019165434091768e+00
7.441688962821299547e-02 3.199607619140318437e+00
1.082806219473792242e-01 3.332215214260645819e+00
1.615555949922780898e-01 3.498850650402624218e+00
3.472528808162728131e-02 3.276733325074742353e+00
3.472528808162728131e-02 3.276733325074742353e+00
3.388255967326888468e-02 3.319204027338883201e+00
1.206646118369564952e-01 3.768756717011261692e+00
7.165780358342715983e-02 3.690985647225986988e+00
-7.593847339041392974e-02 3.294788409769846105e+00
3.614222128744581930e-02 3.504095680914360411e+00
4.176087693671087786e-02 3.514821661877760128e+00
4.176087693671087786e-02 3.514821661877760128e+00
-1.795307727939626785e-02 3.477487986864650438e+00
-1.795307727939626785e-02 3.477487986864650438e+00
4.900049015449170486e-02 3.656418606352014322e+00
6.681271651995425442e-02 3.642691542780624570e+00
9.138633827595858683e-02 3.731373305404789953e+00
1.087804515690601048e-01 3.771925909793162113e+00
1.087804515690601048e-01 3.771925909793162113e+00
1.224187496076522691e-01 3.754436051742302105e+00
7.749450936183710503e-02 3.640514023709864766e+00
7.749450936183710503e-02 3.640514023709864766e+00
7.412523004518904723e-02 3.693085350239940556e+00
1.001828679964683055e-01 3.748399775415864887e+00
1.871802304534734562e-01 3.908648287013945399e+00
1.871802304534734562e-01 3.908648287013945399e+00
7.263133527017935631e-02 3.619460936973737830e+00
6.409502332086863818e-02 3.559175777894037829e+00
1.256964857350227338e-01 3.690779386271364260e+00
1.526480749603395248e-01 3.711421709080806153e+00
5.685068656223596362e-02 3.717029633486899076e+00
-5.012897668066770840e-02 3.258307462185054959e+00
-7.648622814910681356e-02 3.252170476587041392e+00
-8.637494315754885854e-02 3.349767528784294512e+00
1.787718420602110725e-02 3.713574096434413274e+00
-1.726655338387806105e-01 3.479732438106279524e+00
1.281316067535969161e-01 3.650879666738687579e+00
1.215480618908621468e-01 3.462083403185812536e+00
1.215480618908621468e-01 3.462083403185812536e+00
1.215480618908621468e-01 3.462083403185812536e+00
4.462861101040041523e-02 3.525087261545976958e+00
1.172493513885114469e-02 3.389322174536952392e+00
-6.462402412714346456e-02 3.029972979537586042e+00
-1.331852919270007929e-01 2.886853887775343797e+00
-1.000571321659600166e-01 3.036770555707637875e+00
-7.966989041946631600e-02 3.120792114630028813e+00
6.314266891411746130e-02 3.534460483044242540e+00
5.818994875668370703e-02 3.519786426497086840e+00
5.205656872103740784e-02 3.394176490558551862e+00
1.404808857345145046e-01 3.376120144491846276e+00
1.606315068445988425e-01 3.394665521008417564e+00
8.775528865879683726e-02 3.453811880474190854e+00
6.144704766072689450e-02 3.509989635921657580e+00
3.465844282045382752e-02 3.461411802517112335e+00
3.820482849266204628e-02 3.460250999561169216e+00
1.166005319880731306e-01 3.557795482777072582e+00
-3.016147490405896026e-01 3.170020072855492810e+00
-3.463474866044111700e-01 3.176851527373139472e+00
-1.967846880564752265e-01 3.159287483155999166e+00
-1.687037140308501326e-01 3.135102732542639714e+00
-3.047756225827015220e-01 2.898772192805576964e+00
-1.257055396541651993e-01 3.308280193405984004e+00
-1.332467046104928443e-01 3.178775541711367225e+00
-1.784777197754351397e-01 3.221583859060310751e+00
5.170890169936936953e-03 3.544167626515553504e+00
2.258854410572408433e-02 3.685101271419974456e+00
-1.687400370783626036e-02 3.569188689202501319e+00
-7.321622309305653165e-02 3.565181901795634989e+00
-9.367245463232642955e-02 3.543956247422884509e+00
-9.367245463232642955e-02 3.543956247422884509e+00
-9.367245463232642955e-02 3.543956247422884509e+00
-8.479773048962233051e-02 3.543313254554530722e+00
-4.569890502353629591e-02 3.385928939574592178e+00
-7.316433454768245248e-02 3.422834639783861821e+00
-5.347790886995178877e-02 3.171527740536860485e+00
-5.347790886995178877e-02 3.171527740536860485e+00
-6.214394829336911119e-02 3.119353705452699188e+00
-1.427787139338032030e-01 2.940046127870877157e+00
-8.937235609164131955e-02 3.155951233139604462e+00
-9.047793382050892119e-02 3.148573487357789968e+00
-8.780506735486276471e-02 3.154511813654655938e+00
-8.005191070953679433e-02 3.239610058245792068e+00
-5.063706656425751018e-02 3.271670142727255204e+00
-2.491520406252641096e-02 3.318190882425116506e+00
-6.314335561270394137e-02 3.290311450315720698e+00
-6.314335561270394137e-02 3.290311450315720698e+00
-6.314335561270394137e-02 3.290311450315720698e+00
-5.781266817591509954e-02 3.236559885579365137e+00
4.839048964906508821e-02 3.663433719169679748e+00
-5.319783344581080486e-02 3.285764982378323484e+00
-1.025426981150346639e-01 2.961674456443015302e+00
-7.834642735899130517e-02 3.060236811890881814e+00
-7.406336813561287258e-02 3.047248027233809164e+00
-8.164390781738692371e-02 3.033377336213087361e+00
-8.164390781738692371e-02 3.033377336213087361e+00
-8.164390781738692371e-02 3.033377336213087361e+00
-9.334325756507128036e-02 2.986103776892305994e+00
-1.087744040169170978e-01 3.006762800560482951e+00
-1.370133168979559279e-02 3.206883575170794920e+00
8.179008734257525726e-02 3.375594688963721612e+00
6.204742619505404511e-02 3.356271187729165106e+00
1.209744147457011976e-01 3.329096419239627735e+00
1.070319050991258847e-01 3.250849797322780788e+00
1.031083782748021815e-01 3.365017287842070992e+00
1.533133809732423192e-01 3.512550872255754353e+00
1.665348471918161599e-01 3.595194538493030390e+00
3.831457137523143208e-01 4.147537382173156928e+00
2.273338900788501871e-01 3.981202069601285309e+00
3.805633473760824947e-01 4.395199652150890479e+00
2.039692532557432769e-01 3.805334655128661758e+00
2.039692532557432769e-01 3.805334655128661758e+00
1.351255073251029781e-01 3.723705572877741510e+00
1.389790282581401526e-01 3.700048382734526076e+00
1.391730565655713570e-01 3.663662943600624722e+00
-9.368177318034998091e-02 3.282328706048211142e+00
-9.368177318034998091e-02 3.282328706048211142e+00
-5.028254413612054385e-02 3.374132395164064047e+00
-2.263463918848807044e-01 2.989134091011908634e+00
-1.123307409431698045e-01 3.234481310581859059e+00
-2.632009180775052859e-01 2.800985872699903290e+00
-3.217940972544458544e-01 2.682834810976451045e+00
-3.386022053560288070e-01 2.655316405194893647e+00
-3.238805563958063183e-01 2.727137196506239647e+00
-3.238805563958063183e-01 2.727137196506239647e+00
-3.238805563958063183e-01 2.727137196506239647e+00
-2.954938334165420066e-01 2.795760907032232012e+00
4.801309128722358599e-02 3.881101149554235796e+00
4.025684710049192566e-02 3.841299367695147904e+00
1.624764146184202174e-01 4.047141898793059411e+00
4.479614950106490801e-01 4.680755039709676879e+00
4.479614950106490801e-01 4.680755039709676879e+00
4.861839215964048888e-01 4.518429668329641657e+00
4.204992806177463849e-01 4.511661061046455146e+00
4.209500866161743904e-01 4.512494607936526236e+00
4.209500866161743904e-01 4.512494607936526236e+00
4.573640195472882253e-01 4.325129014480647349e+00
4.720805589776307931e-01 4.322969800736873758e+00
3.520577516331506729e-01 4.125018425733800953e+00
4.916656158193675186e-01 4.508164702631844989e+00
5.793191378402049452e-01 5.121999148978707339e+00
5.793191378402049452e-01 5.121999148978707339e+00
5.793191378402049452e-01 5.121999148978707339e+00
5.793191378402049452e-01 5.121999148978707339e+00
